direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2024-01-24 13:18:00+05:30,1329.91875,1,2024-01-24 13:24:00+05:30,1331.7304,CROSS_UP,-3.2216499999998724,-1.8116499999998723,0.56,0.85,1.4100000000000001
LONG,2024-01-24 13:51:00+05:30,1335.2339,1,2024-01-24 13:57:00+05:30,1329.91875,CROSS_DOWN,-6.725149999999903,-5.315149999999903,0.56,0.85,1.4100000000000001
SHORT,2024-01-24 15:03:00+05:30,1336.662,1,2024-01-24 15:09:00+05:30,1342.341,CROSS_UP,-7.09899999999986,-5.67899999999986,0.56,0.86,1.42
LONG,2024-01-24 15:15:00+05:30,1348.7474,1,2024-01-24 15:21:00+05:30,1347.5511000000001,CROSS_DOWN,-2.626299999999837,-1.1962999999998374,0.57,0.86,1.43
SHORT,2024-01-25 09:24:00+05:30,1343.655,1,2024-01-25 09:30:00+05:30,1348.8474999999999,CROSS_UP,-6.6224999999998815,-5.192499999999882,0.57,0.86,1.43
LONG,2024-01-25 10:48:00+05:30,1342.4911499999998,1,2024-01-25 10:54:00+05:30,1337.1615,CROSS_DOWN,-6.749649999999901,-5.329649999999901,0.56,0.86,1.42
SHORT,2024-01-25 11:00:00+05:30,1335.663,1,2024-01-25 11:06:00+05:30,1336.8355,CROSS_UP,-2.5924999999999,-1.1724999999999,0.56,0.86,1.42
LONG,2024-01-25 11:24:00+05:30,1342.0907499999998,1,2024-01-25 11:30:00+05:30,1340.0586,CROSS_DOWN,-3.452149999999774,-2.032149999999774,0.56,0.86,1.42
SHORT,2024-01-25 12:21:00+05:30,1341.7568999999999,1,2024-01-25 12:27:00+05:30,1345.9946499999999,CROSS_UP,-5.667750000000005,-4.2377500000000055,0.57,0.86,1.43
LONG,2024-01-25 13:36:00+05:30,1345.3439999999998,1,2024-01-25 13:42:00+05:30,1343.70495,CROSS_DOWN,-3.06904999999977,-1.63904999999977,0.57,0.86,1.43
SHORT,2024-01-25 14:42:00+05:30,1348.65,1,2024-01-25 14:48:00+05:30,1350.8494999999998,CROSS_UP,-3.629499999999716,-2.1994999999997162,0.57,0.86,1.43
LONG,2024-01-25 15:18:00+05:30,1355.2539,1,2024-01-25 15:24:00+05:30,1353.4451999999999,CROSS_DOWN,-3.2487000000000443,-1.8087000000000444,0.57,0.87,1.44
SHORT,2024-01-29 10:12:00+05:30,1376.8218,1,2024-01-29 10:18:00+05:30,1381.3799999999999,CROSS_UP,-6.0181999999999425,-4.5581999999999425,0.58,0.88,1.46
LONG,2024-01-29 10:42:00+05:30,1388.5872,1,2024-01-29 10:48:00+05:30,1387.16145,CROSS_DOWN,-2.8957499999998797,-1.42574999999988,0.58,0.89,1.47
SHORT,2024-01-29 11:15:00+05:30,1396.1025,1,2024-01-29 11:21:00+05:30,1399.398,CROSS_UP,-4.775499999999948,-3.2954999999999472,0.59,0.89,1.48
SHORT,2024-01-29 11:36:00+05:30,1398.0505500000002,1,2024-01-29 11:42:00+05:30,1404.2027999999998,CROSS_UP,-7.64224999999964,-6.15224999999964,0.59,0.9,1.49
LONG,2024-01-29 11:51:00+05:30,1410.6091999999999,1,2024-01-29 11:57:00+05:30,1407.64095,CROSS_DOWN,-4.458249999999898,-2.968249999999898,0.59,0.9,1.49
SHORT,2024-01-29 12:15:00+05:30,1409.53905,1,2024-01-29 12:21:00+05:30,1414.0125999999998,CROSS_UP,-5.963549999999705,-4.473549999999705,0.59,0.9,1.49
LONG,2024-01-29 12:48:00+05:30,1425.8744499999998,1,2024-01-29 12:54:00+05:30,1422.1763999999998,CROSS_DOWN,-5.208049999999966,-3.6980499999999665,0.6,0.91,1.51
SHORT,2024-01-29 13:24:00+05:30,1423.2753,1,2024-01-29 13:30:00+05:30,1425.9244999999999,CROSS_UP,-4.159199999999837,-2.649199999999837,0.6,0.91,1.51
LONG,2024-01-29 13:48:00+05:30,1443.6421999999998,1,2024-01-29 13:54:00+05:30,1442.0565,CROSS_DOWN,-3.115699999999861,-1.5856999999998607,0.61,0.92,1.53
SHORT,2024-01-29 14:21:00+05:30,1447.0515,1,2024-01-29 14:27:00+05:30,1447.5460999999998,CROSS_UP,-2.034599999999764,-0.4945999999997639,0.61,0.93,1.54
LONG,2024-01-30 11:06:00+05:30,1424.4229999999998,1,2024-01-30 11:15:00+05:30,1423.7748000000001,CROSS_DOWN,-2.158199999999633,-0.6481999999996333,0.6,0.91,1.51
SHORT,2024-01-30 12:18:00+05:30,1426.9716,1,2024-01-30 12:24:00+05:30,1428.9274999999998,CROSS_UP,-3.465899999999701,-1.9558999999997013,0.6,0.91,1.51
LONG,2024-01-30 13:21:00+05:30,1428.3269,1,2024-01-30 13:27:00+05:30,1427.3712,CROSS_DOWN,-2.4656999999999787,-0.9556999999999789,0.6,0.91,1.51
SHORT,2024-01-30 13:51:00+05:30,1423.7748000000001,1,2024-01-30 13:57:00+05:30,1426.425,CROSS_UP,-4.160199999999813,-2.6501999999998134,0.6,0.91,1.51
LONG,2024-01-31 09:15:00+05:30,1419.8183999999999,1,2024-01-31 09:21:00+05:30,1419.0795,CROSS_DOWN,-2.2488999999998303,-0.7388999999998305,0.6,0.91,1.51
SHORT,2024-01-31 10:12:00+05:30,1420.9776000000002,1,2024-01-31 10:18:00+05:30,1423.7223,CROSS_UP,-4.254699999999739,-2.744699999999739,0.6,0.91,1.51
LONG,2024-01-31 11:00:00+05:30,1426.0245999999997,1,2024-01-31 11:06:00+05:30,1424.9736,CROSS_DOWN,-2.5609999999997033,-1.0509999999997035,0.6,0.91,1.51
SHORT,2024-01-31 12:00:00+05:30,1427.8707,1,2024-01-31 12:06:00+05:30,1430.87945,CROSS_UP,-4.518749999999963,-3.0087499999999636,0.6,0.91,1.51
LONG,2024-01-31 13:33:00+05:30,1422.8214,1,2024-01-31 13:39:00+05:30,1417.1814,CROSS_DOWN,-7.1500000000001,-5.6400000000001,0.6,0.91,1.51
SHORT,2024-01-31 13:45:00+05:30,1416.4821000000002,1,2024-01-31 13:51:00+05:30,1419.9184999999998,CROSS_UP,-4.946399999999594,-3.436399999999594,0.6,0.91,1.51
LONG,2024-01-31 14:18:00+05:30,1417.9164999999998,1,2024-01-31 14:24:00+05:30,1415.2333500000002,CROSS_DOWN,-4.193149999999614,-2.683149999999614,0.6,0.91,1.51
SHORT,2024-02-01 09:36:00+05:30,1422.6259499999999,1,2024-02-01 09:42:00+05:30,1426.5250999999998,CROSS_UP,-5.409149999999963,-3.8991499999999633,0.6,0.91,1.51
LONG,2024-02-01 10:09:00+05:30,1435.4339999999997,1,2024-02-01 10:15:00+05:30,1435.0635,CROSS_DOWN,-1.8904999999997654,-0.37049999999976535,0.6,0.92,1.52
SHORT,2024-02-01 10:39:00+05:30,1430.4681,1,2024-02-01 10:45:00+05:30,1434.7833499999997,CROSS_UP,-5.83524999999965,-4.315249999999651,0.6,0.92,1.52
LONG,2024-02-01 11:48:00+05:30,1435.6342,1,2024-02-01 11:54:00+05:30,1429.8687,CROSS_DOWN,-7.285499999999974,-5.7654999999999745,0.6,0.92,1.52
SHORT,2024-02-01 12:09:00+05:30,1430.0685,1,2024-02-01 12:18:00+05:30,1428.8274,CROSS_UP,-0.2788999999998123,1.2411000000001877,0.6,0.92,1.52
LONG,2024-02-01 12:33:00+05:30,1432.4309999999998,1,2024-02-01 12:39:00+05:30,1429.0695,CROSS_DOWN,-4.871499999999751,-3.361499999999751,0.6,0.91,1.51
SHORT,2024-02-01 12:54:00+05:30,1428.12045,1,2024-02-01 13:00:00+05:30,1428.8274,CROSS_UP,-2.216950000000006,-0.7069500000000062,0.6,0.91,1.51
LONG,2024-02-01 13:51:00+05:30,1422.8714499999999,1,2024-02-01 13:57:00+05:30,1420.8777,CROSS_DOWN,-3.5037499999998634,-1.9937499999998636,0.6,0.91,1.51
SHORT,2024-02-01 15:06:00+05:30,1426.4721000000002,1,2024-02-01 15:12:00+05:30,1427.0255999999997,CROSS_UP,-2.0634999999995305,-0.5534999999995307,0.6,0.91,1.51
LONG,2024-02-02 09:18:00+05:30,1451.9505,1,2024-02-02 09:24:00+05:30,1452.7458000000001,CROSS_DOWN,-0.7446999999997752,0.7953000000002248,0.61,0.93,1.54
SHORT,2024-02-02 09:57:00+05:30,1451.69685,1,2024-02-02 10:03:00+05:30,1456.5550999999998,CROSS_UP,-6.398249999999771,-4.858249999999771,0.61,0.93,1.54
LONG,2024-02-02 11:03:00+05:30,1459.6581999999999,1,2024-02-02 11:09:00+05:30,1458.0405,CROSS_DOWN,-3.157699999999786,-1.617699999999786,0.61,0.93,1.54
SHORT,2024-02-02 11:48:00+05:30,1465.533,1,2024-02-02 11:54:00+05:30,1465.8644,CROSS_UP,-1.8914000000000306,-0.33140000000003056,0.62,0.94,1.56
LONG,2024-02-02 13:12:00+05:30,1448.9474999999998,1,2024-02-02 13:18:00+05:30,1445.2533,CROSS_DOWN,-5.234199999999682,-3.6941999999996824,0.61,0.93,1.54
SHORT,2024-02-02 14:24:00+05:30,1446.1024499999999,1,2024-02-02 14:30:00+05:30,1448.447,CROSS_UP,-3.8845500000000266,-2.3445500000000266,0.61,0.93,1.54
SHORT,2024-02-05 09:15:00+05:30,1449.2493,1,2024-02-05 09:21:00+05:30,1449.8483999999999,CROSS_UP,-2.1390999999999076,-0.5990999999999076,0.61,0.93,1.54
LONG,2024-02-05 09:51:00+05:30,1462.5610999999997,1,2024-02-05 09:57:00+05:30,1458.54,CROSS_DOWN,-5.561099999999706,-4.021099999999706,0.61,0.93,1.54
SHORT,2024-02-05 10:27:00+05:30,1454.1444,1,2024-02-05 10:33:00+05:30,1455.8544,CROSS_UP,-3.2500000000000364,-1.7100000000000364,0.61,0.93,1.54
LONG,2024-02-05 11:12:00+05:30,1462.2607999999998,1,2024-02-05 11:18:00+05:30,1459.7388,CROSS_DOWN,-4.061999999999707,-2.521999999999707,0.61,0.93,1.54
SHORT,2024-02-05 11:30:00+05:30,1457.09145,1,2024-02-05 11:36:00+05:30,1460.4589999999998,CROSS_UP,-4.9075499999999375,-3.3675499999999374,0.61,0.93,1.54
LONG,2024-02-05 11:48:00+05:30,1462.1607,1,2024-02-05 11:54:00+05:30,1458.0405,CROSS_DOWN,-5.660199999999841,-4.120199999999841,0.61,0.93,1.54
LONG,2024-02-05 12:42:00+05:30,1464.6632,1,2024-02-05 12:48:00+05:30,1461.88665,CROSS_DOWN,-4.336550000000043,-2.776550000000043,0.62,0.94,1.56
SHORT,2024-02-05 13:24:00+05:30,1461.8367,1,2024-02-05 13:30:00+05:30,1465.1636999999998,CROSS_UP,-4.886999999999771,-3.326999999999771,0.62,0.94,1.56
LONG,2024-02-05 15:24:00+05:30,1441.4399999999998,1,2024-02-05 15:27:00+05:30,1438.2603000000001,EOD,-4.7096999999996845,-3.1796999999996842,0.61,0.92,1.53
SHORT,2024-02-06 09:21:00+05:30,1430.3682,1,2024-02-06 09:27:00+05:30,1431.9805499999998,CROSS_UP,-3.1323499999998785,-1.6123499999998785,0.6,0.92,1.52
LONG,2024-02-06 09:45:00+05:30,1430.5290999999997,1,2024-02-06 09:51:00+05:30,1426.8717,CROSS_DOWN,-5.167399999999825,-3.657399999999825,0.6,0.91,1.51
SHORT,2024-02-06 10:36:00+05:30,1423.3752,1,2024-02-06 10:42:00+05:30,1427.426,CROSS_UP,-5.560799999999981,-4.050799999999981,0.6,0.91,1.51
LONG,2024-02-06 10:57:00+05:30,1432.0806499999999,1,2024-02-06 11:03:00+05:30,1426.572,CROSS_DOWN,-7.0186499999999885,-5.508649999999989,0.6,0.91,1.51
SHORT,2024-02-06 12:27:00+05:30,1429.569,1,2024-02-06 12:33:00+05:30,1434.1326999999999,CROSS_UP,-6.083699999999926,-4.563699999999926,0.6,0.92,1.52
LONG,2024-02-06 13:15:00+05:30,1432.9815499999997,1,2024-02-06 13:21:00+05:30,1430.568,CROSS_DOWN,-3.933549999999759,-2.413549999999759,0.6,0.92,1.52
SHORT,2024-02-06 13:39:00+05:30,1428.57,1,2024-02-06 13:45:00+05:30,1430.57915,CROSS_UP,-3.5191500000000904,-2.0091500000000906,0.6,0.91,1.51
LONG,2024-02-06 14:36:00+05:30,1433.5320999999997,1,2024-02-06 14:42:00+05:30,1426.1224499999998,CROSS_DOWN,-8.919649999999828,-7.409649999999829,0.6,0.91,1.51
SHORT,2024-02-06 14:51:00+05:30,1424.4741000000001,1,2024-02-06 14:57:00+05:30,1425.7242999999999,CROSS_UP,-2.760199999999722,-1.2501999999997224,0.6,0.91,1.51
LONG,2024-02-06 15:06:00+05:30,1430.67925,1,2024-02-06 15:12:00+05:30,1424.9736,CROSS_DOWN,-7.2156499999998776,-5.705649999999878,0.6,0.91,1.51
SHORT,2024-02-07 10:06:00+05:30,1438.11045,1,2024-02-07 10:12:00+05:30,1447.1957499999999,CROSS_UP,-10.61529999999996,-9.085299999999961,0.61,0.92,1.53
SHORT,2024-02-07 10:39:00+05:30,1437.0615,1,2024-02-07 10:45:00+05:30,1439.1377,CROSS_UP,-3.5961999999999716,-2.0761999999999716,0.6,0.92,1.52
LONG,2024-02-07 12:09:00+05:30,1435.9344999999998,1,2024-02-07 12:15:00+05:30,1432.01655,CROSS_DOWN,-5.437949999999791,-3.9179499999997915,0.6,0.92,1.52
SHORT,2024-02-07 12:57:00+05:30,1431.3672,1,2024-02-07 13:03:00+05:30,1433.9325,CROSS_UP,-4.085299999999979,-2.5652999999999793,0.6,0.92,1.52
LONG,2024-02-07 13:12:00+05:30,1434.5330999999996,1,2024-02-07 13:18:00+05:30,1431.9666000000002,CROSS_DOWN,-4.08649999999945,-2.5664999999994507,0.6,0.92,1.52
SHORT,2024-02-07 14:39:00+05:30,1436.8617,1,2024-02-07 14:45:00+05:30,1441.2397999999998,CROSS_UP,-5.908099999999904,-4.378099999999904,0.61,0.92,1.53
LONG,2024-02-08 09:18:00+05:30,1444.0425999999998,1,2024-02-08 09:27:00+05:30,1443.0555,CROSS_DOWN,-2.517099999999828,-0.9870999999998276,0.61,0.92,1.53
SHORT,2024-02-08 09:36:00+05:30,1441.6069499999999,1,2024-02-08 09:42:00+05:30,1443.3419,CROSS_UP,-3.2649500000000264,-1.7349500000000262,0.61,0.92,1.53
LONG,2024-02-08 10:30:00+05:30,1445.4439999999997,1,2024-02-08 10:36:00+05:30,1443.2553,CROSS_DOWN,-3.718699999999699,-2.1886999999996988,0.61,0.92,1.53
SHORT,2024-02-08 10:45:00+05:30,1436.562,1,2024-02-08 10:51:00+05:30,1439.9384999999997,CROSS_UP,-4.906499999999851,-3.376499999999851,0.61,0.92,1.53
LONG,2024-02-08 11:30:00+05:30,1438.0365999999997,1,2024-02-08 11:36:00+05:30,1438.60995,CROSS_DOWN,-0.946649999999654,0.573350000000346,0.6,0.92,1.52
SHORT,2024-02-08 12:09:00+05:30,1435.4131499999999,1,2024-02-08 12:15:00+05:30,1440.08865,CROSS_UP,-6.205500000000057,-4.675500000000056,0.61,0.92,1.53
LONG,2024-02-08 12:39:00+05:30,1438.7372999999998,1,2024-02-08 12:45:00+05:30,1436.7618,CROSS_DOWN,-3.4954999999997836,-1.9754999999997835,0.6,0.92,1.52
SHORT,2024-02-08 13:51:00+05:30,1438.8597,1,2024-02-08 13:57:00+05:30,1444.2427999999998,CROSS_UP,-6.913099999999786,-5.383099999999786,0.61,0.92,1.53
LONG,2024-02-08 14:00:00+05:30,1444.5430999999996,1,2024-02-08 14:06:00+05:30,1440.558,CROSS_DOWN,-5.515099999999648,-3.9850999999996475,0.61,0.92,1.53
SHORT,2024-02-08 14:12:00+05:30,1440.1583999999998,1,2024-02-08 14:18:00+05:30,1444.19275,CROSS_UP,-5.564350000000132,-4.034350000000131,0.61,0.92,1.53
LONG,2024-02-08 14:24:00+05:30,1444.7933499999997,1,2024-02-08 14:30:00+05:30,1442.556,CROSS_DOWN,-3.7673499999996514,-2.237349999999651,0.61,0.92,1.53
SHORT,2024-02-08 14:36:00+05:30,1437.8607,1,2024-02-08 14:42:00+05:30,1440.08865,CROSS_UP,-3.7579499999999646,-2.2279499999999643,0.61,0.92,1.53
LONG,2024-02-08 15:06:00+05:30,1450.3489,1,2024-02-08 15:12:00+05:30,1448.0505,CROSS_DOWN,-3.8383999999999014,-2.2983999999999014,0.61,0.93,1.54
SHORT,2024-02-09 09:48:00+05:30,1459.8886499999999,1,2024-02-09 09:54:00+05:30,1460.4589999999998,CROSS_UP,-2.110349999999962,-0.5703499999999622,0.61,0.93,1.54
LONG,2024-02-09 11:15:00+05:30,1463.9124499999998,1,2024-02-09 11:21:00+05:30,1457.99055,CROSS_DOWN,-7.471899999999823,-5.921899999999823,0.62,0.93,1.55
SHORT,2024-02-09 12:57:00+05:30,1464.3342,1,2024-02-09 13:03:00+05:30,1468.4669999999999,CROSS_UP,-5.6927999999998615,-4.132799999999861,0.62,0.94,1.56
LONG,2024-02-09 14:06:00+05:30,1463.0115499999997,1,2024-02-09 14:15:00+05:30,1462.0365,CROSS_DOWN,-2.5250499999997826,-0.9750499999997828,0.61,0.94,1.5499999999999998
SHORT,2024-02-09 14:36:00+05:30,1459.8387,1,2024-02-09 14:42:00+05:30,1461.8604,CROSS_UP,-3.56170000000001,-2.02170000000001,0.61,0.93,1.54
LONG,2024-02-09 15:09:00+05:30,1463.5120499999998,1,2024-02-09 15:15:00+05:30,1459.1393999999998,CROSS_DOWN,-5.922650000000021,-4.3726500000000215,0.62,0.93,1.55
SHORT,2024-02-09 15:27:00+05:30,1457.19135,1,2024-02-12 09:18:00+05:30,1455.7542999999998,CROSS_UP,-0.10294999999977339,1.4370500000002266,0.61,0.93,1.54
LONG,2024-02-12 10:06:00+05:30,1446.1446999999998,1,2024-02-12 10:12:00+05:30,1444.554,CROSS_DOWN,-3.1206999999997427,-1.5906999999997424,0.61,0.92,1.53
SHORT,2024-02-12 11:45:00+05:30,1447.00155,1,2024-02-12 11:51:00+05:30,1450.1487,CROSS_UP,-4.687150000000011,-3.1471500000000106,0.61,0.93,1.54
LONG,2024-02-12 12:27:00+05:30,1449.9985499999998,1,2024-02-12 12:33:00+05:30,1446.8517,CROSS_DOWN,-4.6868499999998585,-3.1468499999998585,0.61,0.93,1.54
SHORT,2024-02-12 13:03:00+05:30,1445.7528,1,2024-02-12 13:09:00+05:30,1451.3499,CROSS_UP,-7.137099999999955,-5.597099999999955,0.61,0.93,1.54
LONG,2024-02-12 13:12:00+05:30,1450.59915,1,2024-02-12 13:18:00+05:30,1447.00155,CROSS_DOWN,-5.137600000000057,-3.5976000000000568,0.61,0.93,1.54
SHORT,2024-02-12 14:27:00+05:30,1454.1444,1,2024-02-12 14:33:00+05:30,1459.8583999999998,CROSS_UP,-7.253999999999942,-5.713999999999942,0.61,0.93,1.54
LONG,2024-02-13 09:18:00+05:30,1461.8604,1,2024-02-13 09:24:00+05:30,1458.6399,CROSS_DOWN,-4.760500000000129,-3.220500000000129,0.61,0.93,1.54
SHORT,2024-02-13 09:54:00+05:30,1458.39015,1,2024-02-13 10:00:00+05:30,1461.2097499999998,CROSS_UP,-4.359599999999809,-2.8195999999998094,0.61,0.93,1.54
SHORT,2024-02-13 10:27:00+05:30,1461.0375,1,2024-02-13 10:33:00+05:30,1462.61115,CROSS_UP,-3.123650000000043,-1.5736500000000433,0.61,0.94,1.5499999999999998
LONG,2024-02-13 10:57:00+05:30,1464.0125499999997,1,2024-02-13 11:03:00+05:30,1465.48305,CROSS_DOWN,-0.08949999999964353,1.4705000000003565,0.62,0.94,1.56
SHORT,2024-02-13 11:42:00+05:30,1471.0275,1,2024-02-13 11:48:00+05:30,1476.3749,CROSS_UP,-6.9074000000001075,-5.347400000000107,0.62,0.94,1.56
LONG,2024-02-13 14:36:00+05:30,1466.2647999999997,1,2024-02-13 14:42:00+05:30,1462.08645,CROSS_DOWN,-5.7383499999996825,-4.178349999999682,0.62,0.94,1.56
SHORT,2024-02-14 09:48:00+05:30,1463.28525,1,2024-02-14 09:54:00+05:30,1466.0645999999997,CROSS_UP,-4.339349999999795,-2.779349999999795,0.62,0.94,1.56
SHORT,2024-02-14 09:57:00+05:30,1462.68585,1,2024-02-14 10:03:00+05:30,1464.9634999999998,CROSS_UP,-3.837649999999767,-2.277649999999767,0.62,0.94,1.56
LONG,2024-02-14 10:51:00+05:30,1465.7642999999998,1,2024-02-14 10:57:00+05:30,1464.7338,CROSS_DOWN,-2.5904999999998473,-1.0304999999998472,0.62,0.94,1.56
SHORT,2024-02-14 11:33:00+05:30,1462.98555,1,2024-02-14 11:39:00+05:30,1465.464,CROSS_UP,-4.038449999999839,-2.478449999999839,0.62,0.94,1.56
LONG,2024-02-14 12:06:00+05:30,1468.1667,1,2024-02-14 12:12:00+05:30,1464.3342,CROSS_DOWN,-5.392499999999982,-3.832499999999982,0.62,0.94,1.56
SHORT,2024-02-14 13:21:00+05:30,1471.1273999999999,1,2024-02-14 13:27:00+05:30,1474.22275,CROSS_UP,-4.655350000000054,-3.095350000000053,0.62,0.94,1.56
LONG,2024-02-14 14:03:00+05:30,1476.8754,1,2024-02-14 14:09:00+05:30,1475.4231,CROSS_DOWN,-3.012299999999923,-1.4522999999999229,0.62,0.94,1.56
SHORT,2024-02-14 14:45:00+05:30,1476.37215,1,2024-02-14 14:51:00+05:30,1480.9795,CROSS_UP,-6.177349999999997,-4.607349999999997,0.62,0.95,1.5699999999999998
LONG,2024-02-15 10:09:00+05:30,1478.2767999999999,1,2024-02-15 10:15:00+05:30,1474.7238,CROSS_DOWN,-5.112999999999884,-3.5529999999998836,0.62,0.94,1.56
SHORT,2024-02-15 10:30:00+05:30,1473.525,1,2024-02-15 10:36:00+05:30,1476.475,CROSS_UP,-4.509999999999819,-2.949999999999818,0.62,0.94,1.56
LONG,2024-02-15 10:39:00+05:30,1476.2247499999999,1,2024-02-15 10:45:00+05:30,1474.2243,CROSS_DOWN,-3.5604499999997734,-2.0004499999997734,0.62,0.94,1.56
SHORT,2024-02-15 11:06:00+05:30,1472.6259,1,2024-02-15 11:12:00+05:30,1476.7252499999997,CROSS_UP,-5.659349999999732,-4.099349999999731,0.62,0.94,1.56
SHORT,2024-02-15 11:45:00+05:30,1470.2283,1,2024-02-15 11:51:00+05:30,1471.0695999999998,CROSS_UP,-2.4012999999998192,-0.8412999999998192,0.62,0.94,1.56
LONG,2024-02-15 12:24:00+05:30,1472.4709999999998,1,2024-02-15 12:30:00+05:30,1469.17935,CROSS_DOWN,-4.851649999999664,-3.291649999999663,0.62,0.94,1.56
SHORT,2024-02-15 13:24:00+05:30,1467.1314,1,2024-02-15 13:30:00+05:30,1469.1677,CROSS_UP,-3.596299999999983,-2.036299999999983,0.62,0.94,1.56
LONG,2024-02-15 13:42:00+05:30,1476.3749,1,2024-02-15 13:48:00+05:30,1474.3242,CROSS_DOWN,-3.6107000000000062,-2.050700000000006,0.62,0.94,1.56
SHORT,2024-02-15 14:15:00+05:30,1470.7278000000001,1,2024-02-15 14:21:00+05:30,1473.8724,CROSS_UP,-4.704599999999855,-3.144599999999855,0.62,0.94,1.56
LONG,2024-02-15 15:15:00+05:30,1473.4719999999998,1,2024-02-15 15:21:00+05:30,1470.67785,CROSS_DOWN,-4.354149999999718,-2.7941499999997177,0.62,0.94,1.56
SHORT,2024-02-16 09:21:00+05:30,1468.4301,1,2024-02-16 09:27:00+05:30,1471.9705,CROSS_UP,-5.100399999999864,-3.540399999999863,0.62,0.94,1.56
LONG,2024-02-16 09:33:00+05:30,1474.3728999999998,1,2024-02-16 09:39:00+05:30,1472.4261000000001,CROSS_DOWN,-3.506799999999712,-1.9467999999997119,0.62,0.94,1.56
SHORT,2024-02-16 10:27:00+05:30,1471.3771499999998,1,2024-02-16 10:33:00+05:30,1474.4729999999997,CROSS_UP,-4.655849999999928,-3.0958499999999276,0.62,0.94,1.56
LONG,2024-02-16 12:33:00+05:30,1466.6151499999999,1,2024-02-16 12:39:00+05:30,1463.9346,CROSS_DOWN,-4.240549999999812,-2.680549999999812,0.62,0.94,1.56
SHORT,2024-02-16 13:24:00+05:30,1462.4361000000001,1,2024-02-16 13:30:00+05:30,1464.7632999999998,CROSS_UP,-3.8871999999997207,-2.3271999999997206,0.62,0.94,1.56
LONG,2024-02-16 14:15:00+05:30,1463.2617999999998,1,2024-02-16 14:21:00+05:30,1458.6399,CROSS_DOWN,-6.161899999999869,-4.621899999999869,0.61,0.93,1.54
LONG,2024-02-16 14:30:00+05:30,1463.3118499999998,1,2024-02-16 14:36:00+05:30,1460.08845,CROSS_DOWN,-4.763399999999856,-3.223399999999856,0.61,0.93,1.54
SHORT,2024-02-16 15:00:00+05:30,1458.3401999999999,1,2024-02-16 15:06:00+05:30,1461.8604,CROSS_UP,-5.060200000000159,-3.520200000000159,0.61,0.93,1.54
SHORT,2024-02-16 15:21:00+05:30,1459.0395,1,2024-02-16 15:27:00+05:30,1464.8634,CROSS_UP,-7.373899999999867,-5.823899999999867,0.62,0.93,1.55
SHORT,2024-02-19 09:51:00+05:30,1458.68985,1,2024-02-19 09:57:00+05:30,1458.5570999999998,CROSS_UP,-1.4072499999997854,0.13275000000021464,0.61,0.93,1.54
LONG,2024-02-19 10:27:00+05:30,1460.7092499999999,1,2024-02-19 10:33:00+05:30,1456.0425,CROSS_DOWN,-6.206749999999865,-4.666749999999865,0.61,0.93,1.54
SHORT,2024-02-19 11:33:00+05:30,1458.49005,1,2024-02-19 11:39:00+05:30,1461.7602999999997,CROSS_UP,-4.810249999999578,-3.270249999999578,0.61,0.93,1.54
LONG,2024-02-19 12:45:00+05:30,1463.41195,1,2024-02-19 12:51:00+05:30,1461.537,CROSS_DOWN,-3.4249499999998987,-1.8749499999998989,0.61,0.94,1.5499999999999998
SHORT,2024-02-19 14:12:00+05:30,1467.7308,1,2024-02-19 14:18:00+05:30,1479.0775999999998,CROSS_UP,-12.906799999999803,-11.346799999999803,0.62,0.94,1.56
LONG,2024-02-19 14:21:00+05:30,1479.0775999999998,1,2024-02-19 14:27:00+05:30,1476.57195,CROSS_DOWN,-4.075649999999833,-2.5056499999998323,0.62,0.95,1.5699999999999998
SHORT,2024-02-19 14:48:00+05:30,1473.3252,1,2024-02-19 14:54:00+05:30,1479.4779999999998,CROSS_UP,-7.712799999999843,-6.152799999999843,0.62,0.94,1.56
LONG,2024-02-20 10:03:00+05:30,1467.1656999999998,1,2024-02-20 10:09:00+05:30,1462.58595,CROSS_DOWN,-6.139749999999877,-4.579749999999876,0.62,0.94,1.56
LONG,2024-02-20 10:21:00+05:30,1468.61715,1,2024-02-20 10:27:00+05:30,1464.6338999999998,CROSS_DOWN,-5.543250000000226,-3.9832500000002256,0.62,0.94,1.56
SHORT,2024-02-20 10:54:00+05:30,1463.2353,1,2024-02-20 11:00:00+05:30,1465.6642,CROSS_UP,-3.988899999999885,-2.428899999999885,0.62,0.94,1.56
LONG,2024-02-20 11:09:00+05:30,1466.9654999999998,1,2024-02-20 11:15:00+05:30,1466.1324,CROSS_DOWN,-2.3930999999998313,-0.8330999999998312,0.62,0.94,1.56
SHORT,2024-02-20 12:18:00+05:30,1467.9306000000001,1,2024-02-20 12:24:00+05:30,1470.8694,CROSS_UP,-4.4987999999999015,-2.938799999999901,0.62,0.94,1.56
LONG,2024-02-20 13:33:00+05:30,1467.9664999999998,1,2024-02-20 13:39:00+05:30,1466.48205,CROSS_DOWN,-3.044449999999697,-1.484449999999697,0.62,0.94,1.56
SHORT,2024-02-20 14:42:00+05:30,1466.9316000000001,1,2024-02-20 14:48:00+05:30,1468.91745,CROSS_UP,-3.5458499999998003,-1.9858499999998003,0.62,0.94,1.56
LONG,2024-02-20 15:09:00+05:30,1472.0205499999997,1,2024-02-20 15:15:00+05:30,1470.0285,CROSS_DOWN,-3.5520499999998356,-1.9920499999998356,0.62,0.94,1.56
