direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-01-09 12:12:00+05:30,3297.699,216,2023-01-09 12:14:00+05:30,3304.3009999999995,CROSS_UP,-1724.3819999998718,-1426.031999999872,70.87,227.48,298.35
LONG,2023-01-09 12:19:00+05:30,3307.0537499999996,215,2023-01-09 12:21:00+05:30,3299.74695,CROSS_DOWN,-1868.3119999998676,-1570.9619999998677,70.69,226.66,297.35
SHORT,2023-01-09 12:27:00+05:30,3294.35235,215,2023-01-09 12:29:00+05:30,3303.1998999999996,CROSS_UP,-2199.1832499998927,-1902.2232499998927,70.63,226.33,296.96000000000004
LONG,2023-01-09 12:34:00+05:30,3304.3009999999995,214,2023-01-09 12:36:00+05:30,3295.5012,CROSS_DOWN,-2179.047199999855,-1883.157199999855,70.43,225.46,295.89
SHORT,2023-01-09 12:37:00+05:30,3295.4013,214,2023-01-09 12:39:00+05:30,3301.9986999999996,CROSS_UP,-1707.6935999999255,-1411.8435999999256,70.4,225.45,295.85
SHORT,2023-01-09 12:57:00+05:30,3302.9937,213,2023-01-09 12:59:00+05:30,3309.5061999999994,CROSS_UP,-1682.4124999998644,-1387.1624999998644,70.28,224.97,295.25
LONG,2023-01-09 13:34:00+05:30,3302.34905,212,2023-01-09 13:36:00+05:30,3295.35135,CROSS_DOWN,-1777.0323999999778,-1483.5123999999778,69.96,223.56,293.52
SHORT,2023-01-09 13:50:00+05:30,3296.7,212,2023-01-09 13:53:00+05:30,3299.94665,CROSS_UP,-981.8598000000095,-688.2898000000096,69.93,223.64,293.57
LONG,2023-01-09 13:57:00+05:30,3302.5492499999996,211,2023-01-09 13:59:00+05:30,3297.9987,CROSS_DOWN,-1252.6960499998893,-960.1660499998893,69.75,222.78,292.53
SHORT,2023-01-09 14:20:00+05:30,3312.43425,210,2023-01-09 14:22:00+05:30,3316.5632499999997,CROSS_UP,-1159.5099999999802,-867.0899999999801,69.72,222.7,292.41999999999996
LONG,2023-01-09 14:35:00+05:30,3321.3179999999998,209,2023-01-09 14:37:00+05:30,3312.5841,CROSS_DOWN,-2116.7150999999417,-1825.3850999999418,69.57,221.76,291.33
LONG,2023-01-09 14:56:00+05:30,3320.8174999999997,209,2023-01-09 14:58:00+05:30,3312.5841,CROSS_DOWN,-2012.1005999999204,-1720.7805999999205,69.56,221.76,291.32
SHORT,2023-01-09 15:12:00+05:30,3317.7789,208,2023-01-09 15:14:00+05:30,3320.7173999999995,CROSS_UP,-901.6679999999478,-611.2079999999478,69.34,221.12,290.46000000000004
LONG,2023-01-10 09:30:00+05:30,3241.4882499999994,213,2023-01-10 09:33:00+05:30,3238.6581,CROSS_DOWN,-893.1919499998554,-602.8219499998554,69.32,221.05,290.37
SHORT,2023-01-10 10:25:00+05:30,3240.90585,213,2023-01-10 10:27:00+05:30,3251.4982499999996,CROSS_UP,-2546.8411999999025,-2256.1811999999027,69.47,221.19,290.65999999999997
LONG,2023-01-10 10:43:00+05:30,3247.9446999999996,212,2023-01-10 10:45:00+05:30,3238.00875,CROSS_DOWN,-2395.701399999914,-2106.421399999914,69.2,220.08,289.28000000000003
SHORT,2023-01-10 11:09:00+05:30,3252.3444,211,2023-01-10 11:11:00+05:30,3259.2059499999996,CROSS_UP,-1736.9470499999209,-1447.7870499999208,69.14,220.02,289.16
LONG,2023-01-10 11:39:00+05:30,3254.4011499999997,210,2023-01-10 11:41:00+05:30,3247.9487999999997,CROSS_DOWN,-1642.683500000005,-1354.993500000005,68.86,218.83,287.69
LONG,2023-01-10 11:43:00+05:30,3255.40215,209,2023-01-10 11:45:00+05:30,3251.2455,CROSS_DOWN,-1155.489849999979,-868.739849999979,68.66,218.09,286.75
SHORT,2023-01-10 11:54:00+05:30,3251.745,209,2023-01-10 11:57:00+05:30,3258.80555,CROSS_UP,-1762.484950000031,-1475.654950000031,68.71,218.12,286.83
LONG,2023-01-10 12:03:00+05:30,3259.1058499999995,208,2023-01-10 12:05:00+05:30,3251.8449,CROSS_DOWN,-1795.9675999998776,-1510.2775999998776,68.49,217.2,285.69
SHORT,2023-01-10 12:25:00+05:30,3256.59015,208,2023-01-10 12:27:00+05:30,3265.2619999999997,CROSS_UP,-2089.804799999942,-1803.7447999999422,68.58,217.48,286.06
LONG,2023-01-10 12:30:00+05:30,3270.8675999999996,206,2023-01-10 12:32:00+05:30,3266.6301000000003,CROSS_DOWN,-1157.3549999998502,-872.9249999998501,68.22,216.21,284.43
SHORT,2023-01-10 12:37:00+05:30,3263.733,206,2023-01-10 12:39:00+05:30,3269.1658999999995,CROSS_UP,-1403.4173999998632,-1119.1773999998632,68.2,216.04,284.24
LONG,2023-01-10 12:58:00+05:30,3263.0598,206,2023-01-10 13:00:00+05:30,3259.2874500000003,CROSS_DOWN,-1061.004099999945,-777.104099999945,68.12,215.78,283.9
SHORT,2023-01-10 13:13:00+05:30,3257.4393,206,2023-01-10 13:15:00+05:30,3263.1598999999997,CROSS_UP,-1462.2335999999277,-1178.4435999999278,68.12,215.67,283.78999999999996
LONG,2023-01-10 13:24:00+05:30,3271.1178499999996,205,2023-01-10 13:26:00+05:30,3263.08365,CROSS_DOWN,-1930.090999999918,-1647.010999999918,68.01,215.07,283.08
SHORT,2023-01-10 13:38:00+05:30,3263.733,205,2023-01-10 13:40:00+05:30,3268.81555,CROSS_UP,-1325.0027499999237,-1041.9227499999238,67.98,215.1,283.08
LONG,2023-01-10 13:53:00+05:30,3273.2699999999995,204,2023-01-10 13:55:00+05:30,3266.73,CROSS_DOWN,-1616.3199999998997,-1334.1599999998998,67.82,214.34,282.15999999999997
SHORT,2023-01-10 14:15:00+05:30,3271.57515,203,2023-01-10 14:17:00+05:30,3279.1258499999994,CROSS_UP,-1814.1620999998627,-1532.7920999998628,67.68,213.69,281.37
LONG,2023-01-10 14:23:00+05:30,3287.2339499999994,202,2023-01-10 14:25:00+05:30,3280.716,CROSS_DOWN,-1597.4858999998937,-1316.6258999998936,67.58,213.28,280.86
SHORT,2023-01-10 14:30:00+05:30,3277.06965,202,2023-01-10 14:32:00+05:30,3283.4801999999995,CROSS_UP,-1575.5310999999197,-1294.9310999999198,67.53,213.07,280.6
LONG,2023-01-10 14:58:00+05:30,3283.2799999999997,201,2023-01-10 15:00:00+05:30,3289.65705,CROSS_DOWN,1001.6170500000107,1281.7870500000108,67.31,212.86,280.17
SHORT,2023-01-10 15:14:00+05:30,3283.06365,201,2023-01-10 15:16:00+05:30,3289.83655,CROSS_UP,-1641.222899999987,-1361.3528999999871,67.39,212.48,279.87
LONG,2023-01-11 09:20:00+05:30,3300.2969999999996,200,2023-01-11 09:22:00+05:30,3294.0027,CROSS_DOWN,-1538.3399999999133,-1258.8599999999133,67.31,212.17,279.48
SHORT,2023-01-11 09:27:00+05:30,3280.86585,200,2023-01-11 09:29:00+05:30,3294.2909999999997,CROSS_UP,-2963.669999999915,-2685.029999999915,67.23,211.41,278.64
LONG,2023-01-11 09:31:00+05:30,3302.0487499999995,198,2023-01-11 09:33:00+05:30,3291.3053999999997,CROSS_DOWN,-2404.2132999999476,-2127.183299999948,66.9,210.13,277.03
SHORT,2023-01-11 09:45:00+05:30,3296.0007,198,2023-01-11 09:47:00+05:30,3309.3059999999996,CROSS_UP,-2911.8293999999078,-2634.4493999999077,66.99,210.39,277.38
LONG,2023-01-11 10:02:00+05:30,3322.5191999999993,195,2023-01-11 10:04:00+05:30,3316.68,CROSS_DOWN,-1413.8739999998902,-1138.6439999998902,66.51,208.72,275.23
SHORT,2023-01-11 10:22:00+05:30,3334.01265,194,2023-01-11 10:24:00+05:30,3342.7394,CROSS_UP,-1968.2694999999633,-1692.9894999999633,66.55,208.73,275.28
LONG,2023-01-11 11:11:00+05:30,3335.9325999999996,194,2023-01-11 11:13:00+05:30,3327.7689,CROSS_DOWN,-1858.5977999999238,-1583.757799999924,66.46,208.38,274.84
SHORT,2023-01-11 11:23:00+05:30,3321.7749,194,2023-01-11 11:25:00+05:30,3322.36905,CROSS_UP,-389.60509999998055,-115.26509999998052,66.29,208.05,274.34000000000003
LONG,2023-01-11 11:38:00+05:30,3324.3710499999997,194,2023-01-11 11:40:00+05:30,3317.8788,CROSS_DOWN,-1533.6364999999582,-1259.4964999999584,66.31,207.83,274.14
SHORT,2023-01-11 12:03:00+05:30,3327.3693,193,2023-01-11 12:05:00+05:30,3333.9806499999995,CROSS_UP,-1549.6105499999371,-1275.9905499999372,66.21,207.41,273.62
LONG,2023-01-11 12:23:00+05:30,3334.1808499999997,192,2023-01-11 12:25:00+05:30,3328.668,CROSS_DOWN,-1330.9971999999264,-1058.4671999999264,66.0,206.53,272.53
SHORT,2023-01-11 12:38:00+05:30,3330.5661,192,2023-01-11 12:40:00+05:30,3336.6833499999993,CROSS_UP,-1447.1719999998713,-1174.5119999998715,66.03,206.63,272.65999999999997
LONG,2023-01-11 12:53:00+05:30,3336.1828499999997,191,2023-01-11 12:55:00+05:30,3332.7139500000003,CROSS_DOWN,-934.1598999998843,-662.5598999998842,65.8,205.8,271.6
SHORT,2023-01-11 13:20:00+05:30,3337.659,191,2023-01-11 13:22:00+05:30,3344.9415999999997,CROSS_UP,-1662.9565999999136,-1390.9765999999136,65.91,206.07,271.98
LONG,2023-01-11 13:29:00+05:30,3347.8444999999997,190,2023-01-11 13:31:00+05:30,3341.655,CROSS_DOWN,-1447.0649999999046,-1176.0049999999046,65.73,205.33,271.06
LONG,2023-01-11 14:21:00+05:30,3335.8324999999995,190,2023-01-11 14:23:00+05:30,3329.9667000000004,CROSS_DOWN,-1384.761999999834,-1114.501999999834,65.57,204.69,270.26
SHORT,2023-01-11 14:37:00+05:30,3325.671,190,2023-01-11 14:39:00+05:30,3334.0807499999996,CROSS_UP,-1867.8624999999627,-1597.8524999999627,65.55,204.46,270.01
LONG,2023-01-11 14:46:00+05:30,3332.3289999999997,189,2023-01-11 14:48:00+05:30,3326.91975,CROSS_DOWN,-1291.2382499999435,-1022.3482499999436,65.31,203.58,268.89
SHORT,2023-01-11 15:02:00+05:30,3329.5671,189,2023-01-11 15:04:00+05:30,3335.5321999999996,CROSS_UP,-1396.4738999998938,-1127.4038999998938,65.35,203.72,269.07
SHORT,2023-01-11 15:06:00+05:30,3325.6210499999997,189,2023-01-11 15:08:00+05:30,3334.2809499999994,CROSS_UP,-1905.5610999999342,-1636.7210999999343,65.33,203.51,268.84
LONG,2023-01-12 09:15:00+05:30,3348.2949499999995,187,2023-01-12 09:17:00+05:30,3345.651,CROSS_DOWN,-762.1586499999396,-494.4186499999396,65.07,202.67,267.74
SHORT,2023-01-12 09:29:00+05:30,3334.7119500000003,187,2023-01-12 09:31:00+05:30,3344.49115,CROSS_UP,-2095.820399999905,-1828.710399999905,65.02,202.09,267.11
LONG,2023-01-12 09:56:00+05:30,3328.5251999999996,187,2023-01-12 09:58:00+05:30,3322.82385,CROSS_DOWN,-1332.4224499998813,-1066.1524499998814,64.82,201.45,266.27
SHORT,2023-01-12 10:34:00+05:30,3326.32035,187,2023-01-12 10:36:00+05:30,3332.3289999999997,CROSS_UP,-1390.1275499999554,-1123.6175499999554,64.87,201.64,266.51
LONG,2023-01-12 10:43:00+05:30,3333.5301999999992,186,2023-01-12 10:45:00+05:30,3328.2184500000003,CROSS_DOWN,-1253.4354999998025,-987.9854999998024,64.66,200.79,265.45
LONG,2023-01-12 10:46:00+05:30,3334.8315,186,2023-01-12 10:48:00+05:30,3328.81785,CROSS_DOWN,-1384.038899999976,-1118.538899999976,64.68,200.82,265.5
SHORT,2023-01-12 11:01:00+05:30,3330.1665,185,2023-01-12 11:04:00+05:30,3336.8334999999997,CROSS_UP,-1497.8149999999846,-1233.3949999999845,64.48,199.94,264.42
LONG,2023-01-12 11:07:00+05:30,3336.6333,185,2023-01-12 11:09:00+05:30,3329.667,CROSS_DOWN,-1553.1555000000085,-1288.7655000000086,64.48,199.91,264.39
LONG,2023-01-12 11:19:00+05:30,3338.2349,184,2023-01-12 11:21:00+05:30,3329.8668,CROSS_DOWN,-1802.9804000000258,-1539.7304000000258,64.28,198.97,263.25
SHORT,2023-01-12 11:28:00+05:30,3328.2184500000003,184,2023-01-12 11:30:00+05:30,3334.7313999999997,CROSS_UP,-1461.5027999998829,-1198.382799999883,64.24,198.88,263.12
LONG,2023-01-12 11:49:00+05:30,3340.48715,183,2023-01-12 11:51:00+05:30,3332.01465,CROSS_DOWN,-1812.6774999999734,-1550.4674999999734,64.08,198.13,262.21
SHORT,2023-01-12 12:26:00+05:30,3338.8577999999998,183,2023-01-12 12:28:00+05:30,3342.7394,CROSS_UP,-972.9328000000297,-710.3328000000297,64.11,198.49,262.6
LONG,2023-01-12 12:51:00+05:30,3342.9395999999997,182,2023-01-12 12:53:00+05:30,3333.41325,CROSS_DOWN,-1994.935699999934,-1733.7956999999342,63.89,197.25,261.14
LONG,2023-01-12 12:58:00+05:30,3341.4881499999997,181,2023-01-12 13:00:00+05:30,3336.9597000000003,CROSS_DOWN,-1079.7794499998804,-819.6494499998803,63.65,196.48,260.13
LONG,2023-01-12 13:01:00+05:30,3343.0396999999994,181,2023-01-12 13:03:00+05:30,3336.21045,CROSS_DOWN,-1496.204249999877,-1236.0942499998769,63.67,196.44,260.11
SHORT,2023-01-12 13:10:00+05:30,3333.11355,181,2023-01-12 13:12:00+05:30,3334.5812499999997,CROSS_UP,-525.5036999999448,-265.6536999999448,63.57,196.28,259.85
LONG,2023-01-12 13:40:00+05:30,3325.5722499999997,181,2023-01-12 13:42:00+05:30,3321.675,CROSS_DOWN,-964.552249999915,-705.402249999915,63.46,195.69,259.15
LONG,2023-01-12 13:43:00+05:30,3329.3259999999996,181,2023-01-12 13:45:00+05:30,3325.6210499999997,CROSS_DOWN,-929.9959499999685,-670.5959499999685,63.51,195.89,259.4
SHORT,2023-01-12 14:07:00+05:30,3330.4662000000003,181,2023-01-12 14:09:00+05:30,3337.6843499999995,CROSS_UP,-1566.2351499998626,-1306.4851499998626,63.61,196.14,259.75
SHORT,2023-01-12 14:11:00+05:30,3329.81685,180,2023-01-12 14:13:00+05:30,3337.08375,CROSS_UP,-1566.5719999999321,-1308.0419999999322,63.38,195.15,258.53000000000003
LONG,2023-01-12 14:19:00+05:30,3341.1378,179,2023-01-12 14:21:00+05:30,3335.61105,CROSS_DOWN,-1246.9982499999987,-989.2882499999987,63.21,194.5,257.71
SHORT,2023-01-12 14:26:00+05:30,3330.7659,179,2023-01-12 14:28:00+05:30,3336.2328999999995,CROSS_UP,-1235.9929999999363,-978.5929999999362,63.15,194.25,257.4
LONG,2023-01-12 14:41:00+05:30,3337.98465,178,2023-01-12 14:43:00+05:30,3327.669,CROSS_DOWN,-2092.275700000001,-1836.185700000001,62.95,193.14,256.09
SHORT,2023-01-12 14:44:00+05:30,3328.0686,178,2023-01-12 14:46:00+05:30,3335.48215,CROSS_UP,-1575.691899999957,-1319.6118999999571,62.92,193.16,256.08
LONG,2023-01-12 14:51:00+05:30,3336.2829499999993,177,2023-01-12 14:53:00+05:30,3328.0686,CROSS_DOWN,-1708.8599499998736,-1453.9399499998735,62.71,192.21,254.92000000000002
SHORT,2023-01-12 14:54:00+05:30,3327.1695,177,2023-01-12 14:56:00+05:30,3333.3299999999995,CROSS_UP,-1345.2384999999117,-1090.4084999999118,62.67,192.16,254.82999999999998
LONG,2023-01-12 15:02:00+05:30,3336.3329999999996,177,2023-01-12 15:04:00+05:30,3329.61705,CROSS_DOWN,-1443.7231499999634,-1188.7231499999634,62.71,192.29,255.0
SHORT,2023-01-13 09:16:00+05:30,3328.668,177,2023-01-13 09:18:00+05:30,3333.5301999999992,CROSS_UP,-1115.5293999998444,-860.6093999998443,62.68,192.24,254.92000000000002
LONG,2023-01-13 09:33:00+05:30,3322.4190999999996,177,2023-01-13 09:35:00+05:30,3309.0376499999998,CROSS_DOWN,-2622.306649999975,-2368.516649999975,62.55,191.24,253.79000000000002
LONG,2023-01-13 09:47:00+05:30,3315.3119999999994,176,2023-01-13 09:49:00+05:30,3310.9857,CROSS_DOWN,-1014.0587999998705,-761.4287999998705,62.24,190.39,252.63
SHORT,2023-01-13 10:16:00+05:30,3321.9747,175,2023-01-13 10:18:00+05:30,3326.5231999999996,CROSS_UP,-1048.1374999998989,-795.9874999998988,62.15,190.0,252.15
LONG,2023-01-13 10:36:00+05:30,3327.0737499999996,175,2023-01-13 10:38:00+05:30,3326.91975,CROSS_DOWN,-279.34999999991976,-26.949999999919783,62.16,190.24,252.4
SHORT,2023-01-13 10:57:00+05:30,3330.666,175,2023-01-13 10:59:00+05:30,3336.7333999999996,CROSS_UP,-1314.4949999999042,-1061.7949999999041,62.27,190.43,252.70000000000002
LONG,2023-01-13 11:04:00+05:30,3342.88955,174,2023-01-13 11:06:00+05:30,3336.9597000000003,CROSS_DOWN,-1283.7038999999188,-1031.7938999999187,62.12,189.79,251.91
SHORT,2023-01-13 11:18:00+05:30,3341.655,173,2023-01-13 11:20:00+05:30,3346.343,CROSS_UP,-1062.033999999939,-811.023999999939,61.94,189.07,251.01
LONG,2023-01-13 11:48:00+05:30,3356.8534999999997,172,2023-01-13 11:50:00+05:30,3351.19545,CROSS_DOWN,-1223.6045999999224,-973.1845999999223,61.84,188.58,250.42000000000002
SHORT,2023-01-13 12:00:00+05:30,3348.99765,172,2023-01-13 12:02:00+05:30,3358.6052499999996,CROSS_UP,-1902.837199999969,-1652.507199999969,61.86,188.47,250.32999999999998
LONG,2023-01-13 12:15:00+05:30,3361.0576999999994,171,2023-01-13 12:17:00+05:30,3355.2414,CROSS_DOWN,-1244.0672999999147,-994.5872999999146,61.66,187.82,249.48
SHORT,2023-01-13 12:28:00+05:30,3352.1445,171,2023-01-13 12:30:00+05:30,3363.2098499999997,CROSS_UP,-2141.534849999975,-1892.1748499999749,61.69,187.67,249.35999999999999
LONG,2023-01-13 12:42:00+05:30,3365.4620999999997,170,2023-01-13 12:44:00+05:30,3356.9397000000004,CROSS_DOWN,-1697.2379999998946,-1448.8079999998945,61.49,186.94,248.43
LONG,2023-01-13 12:49:00+05:30,3370.3169499999995,169,2023-01-13 12:51:00+05:30,3365.0316000000003,CROSS_DOWN,-1140.9141499998645,-893.2241499998645,61.32,186.37,247.69
SHORT,2023-01-13 13:06:00+05:30,3365.5311,169,2023-01-13 13:08:00+05:30,3375.3219499999996,CROSS_UP,-1902.4336499999001,-1654.6536499999002,61.38,186.4,247.78
LONG,2023-01-13 13:09:00+05:30,3372.7193499999994,168,2023-01-13 13:11:00+05:30,3367.17945,CROSS_DOWN,-1177.3331999998836,-930.7031999998835,61.12,185.51,246.63
LONG,2023-01-13 13:15:00+05:30,3376.3729999999996,167,2023-01-13 13:17:00+05:30,3369.57705,CROSS_DOWN,-1380.5236499999532,-1134.9236499999533,60.94,184.66,245.6
SHORT,2023-01-13 13:18:00+05:30,3369.87675,167,2023-01-13 13:20:00+05:30,3372.9695999999994,CROSS_UP,-762.0859499999239,-516.5059499999238,60.9,184.68,245.58
LONG,2023-01-13 13:42:00+05:30,3373.3199499999996,167,2023-01-13 13:44:00+05:30,3366.1804500000003,CROSS_DOWN,-1437.7064999998859,-1192.2964999998858,60.91,184.5,245.41
SHORT,2023-01-13 13:57:00+05:30,3365.631,167,2023-01-13 13:59:00+05:30,3375.6222499999994,CROSS_UP,-1913.9487499999302,-1668.5387499999301,60.93,184.48,245.41
LONG,2023-01-13 14:01:00+05:30,3377.3239499999995,166,2023-01-13 14:03:00+05:30,3370.8257999999996,CROSS_DOWN,-1323.1828999999827,-1078.6928999999827,60.73,183.76,244.48999999999998
SHORT,2023-01-13 14:15:00+05:30,3368.77785,166,2023-01-13 14:17:00+05:30,3378.3749999999995,CROSS_UP,-1837.526899999934,-1593.1268999999338,60.74,183.66,244.4
LONG,2023-01-13 14:45:00+05:30,3377.8744999999994,165,2023-01-13 14:47:00+05:30,3371.0256,CROSS_DOWN,-1373.378499999918,-1130.068499999918,60.51,182.8,243.31
SHORT,2023-01-13 15:04:00+05:30,3369.2773500000003,165,2023-01-13 15:06:00+05:30,3374.3209499999994,CROSS_UP,-1075.383999999845,-832.1939999998449,60.47,182.72,243.19
LONG,2023-01-13 15:13:00+05:30,3379.9765999999995,164,2023-01-13 15:15:00+05:30,3370.87575,CROSS_DOWN,-1734.6793999998943,-1492.5393999998942,60.31,181.83,242.14000000000001
SHORT,2023-01-13 15:29:00+05:30,3371.625,164,2023-01-16 09:16:00+05:30,3325.6723499999994,CROSS_UP,7294.644600000103,7536.2346000001035,59.72,181.87,241.59
LONG,2023-01-16 09:32:00+05:30,3315.3620499999997,169,2023-01-16 09:34:00+05:30,3309.687,CROSS_DOWN,-1203.493449999971,-959.083449999971,60.71,183.7,244.41
SHORT,2023-01-16 10:20:00+05:30,3322.92375,168,2023-01-16 10:22:00+05:30,3332.7293999999997,CROSS_UP,-1891.4191999999641,-1647.3491999999642,60.68,183.39,244.07
LONG,2023-01-16 10:23:00+05:30,3334.0807499999996,167,2023-01-16 10:25:00+05:30,3327.31935,CROSS_DOWN,-1372.2737999999017,-1129.1537999999018,60.47,182.65,243.12
SHORT,2023-01-16 10:39:00+05:30,3333.663,167,2023-01-16 10:41:00+05:30,3340.1367999999998,CROSS_UP,-1324.6145999999592,-1081.1245999999592,60.54,182.95,243.48999999999998
LONG,2023-01-16 10:56:00+05:30,3348.2448999999997,165,2023-01-16 10:58:00+05:30,3344.7518999999998,CROSS_DOWN,-818.0949999999898,-576.3449999999898,60.19,181.56,241.75
SHORT,2023-01-16 11:13:00+05:30,3347.1495,165,2023-01-16 11:15:00+05:30,3350.3469999999998,CROSS_UP,-769.477499999961,-527.587499999961,60.21,181.68,241.89000000000001
LONG,2023-01-16 11:45:00+05:30,3344.5411999999997,165,2023-01-16 11:47:00+05:30,3338.8577999999998,CROSS_DOWN,-1179.2009999999823,-937.7609999999822,60.15,181.29,241.44
SHORT,2023-01-16 12:03:00+05:30,3336.66,165,2023-01-16 12:05:00+05:30,3341.5381999999995,CROSS_UP,-1046.1929999999425,-804.9029999999425,60.11,181.18,241.29000000000002
LONG,2023-01-16 12:32:00+05:30,3327.3239999999996,165,2023-01-16 12:34:00+05:30,3317.2294500000003,CROSS_DOWN,-1905.8207499998919,-1665.6007499998918,59.96,180.26,240.22
LONG,2023-01-16 12:37:00+05:30,3331.7283999999995,165,2023-01-16 12:39:00+05:30,3323.6230499999997,CROSS_DOWN,-1577.9627499999697,-1337.3827499999697,60.01,180.57,240.57999999999998
SHORT,2023-01-16 13:21:00+05:30,3333.663,164,2023-01-16 13:23:00+05:30,3342.2889499999997,CROSS_UP,-1654.6457999999423,-1414.6557999999422,59.9,180.09,239.99
LONG,2023-01-16 14:00:00+05:30,3331.4280999999996,164,2023-01-16 14:02:00+05:30,3325.32135,CROSS_DOWN,-1240.9769999999123,-1001.5069999999123,59.78,179.69,239.47
LONG,2023-01-16 14:11:00+05:30,3333.7304,163,2023-01-16 14:13:00+05:30,3329.1675,CROSS_DOWN,-982.2626999999836,-743.7526999999836,59.59,178.92,238.51
SHORT,2023-01-16 14:25:00+05:30,3323.32335,163,2023-01-16 14:27:00+05:30,3331.37805,CROSS_UP,-1551.1260999999486,-1312.9160999999485,59.56,178.65,238.21
LONG,2023-01-16 14:39:00+05:30,3330.6773499999995,163,2023-01-16 14:41:00+05:30,3325.22145,CROSS_DOWN,-1127.6016999999142,-889.3116999999143,59.55,178.74,238.29000000000002
SHORT,2023-01-16 14:44:00+05:30,3323.8727999999996,163,2023-01-16 14:46:00+05:30,3329.3259999999996,CROSS_UP,-1127.0815999999877,-888.8715999999877,59.54,178.67,238.20999999999998
LONG,2023-01-16 14:51:00+05:30,3334.3309999999997,162,2023-01-16 14:53:00+05:30,3329.5671,CROSS_DOWN,-1009.1117999999136,-771.7517999999136,59.37,177.99,237.36
SHORT,2023-01-16 15:15:00+05:30,3329.61705,162,2023-01-16 15:17:00+05:30,3336.9836499999997,CROSS_UP,-1430.7791999999733,-1193.3891999999732,59.4,177.99,237.39000000000001
LONG,2023-01-16 15:20:00+05:30,3338.1848499999996,161,2023-01-16 15:22:00+05:30,3332.7139500000003,CROSS_DOWN,-1117.1848999998947,-880.8148999998948,59.19,177.18,236.37
SHORT,2023-01-16 15:27:00+05:30,3331.665,161,2023-01-16 15:29:00+05:30,3338.3349999999996,CROSS_UP,-1310.1899999999384,-1073.8699999999385,59.19,177.13,236.32
LONG,2023-01-17 09:19:00+05:30,3344.6913499999996,160,2023-01-17 09:21:00+05:30,3340.40625,CROSS_DOWN,-921.2359999999363,-685.6159999999363,59.04,176.58,235.62
SHORT,2023-01-17 09:37:00+05:30,3345.1515,159,2023-01-17 09:39:00+05:30,3351.0476999999996,CROSS_UP,-1172.2257999999492,-937.4957999999492,58.89,175.84,234.73000000000002
LONG,2023-01-17 09:51:00+05:30,3354.6513,159,2023-01-17 09:53:00+05:30,3349.39725,CROSS_DOWN,-1070.343950000001,-835.393950000001,58.92,176.03,234.95
SHORT,2023-01-17 10:06:00+05:30,3350.1465,159,2023-01-17 10:08:00+05:30,3353.4000499999997,CROSS_UP,-752.2844499999849,-517.3144499999848,58.91,176.06,234.97
LONG,2023-01-17 10:19:00+05:30,3358.00465,158,2023-01-17 10:21:00+05:30,3350.5960499999997,CROSS_DOWN,-1404.4288000000324,-1170.5588000000325,58.74,175.13,233.87
SHORT,2023-01-17 10:24:00+05:30,3348.49815,158,2023-01-17 10:26:00+05:30,3355.1517999999996,CROSS_UP,-1285.0166999999594,-1051.2766999999594,58.71,175.03,233.74
LONG,2023-01-17 10:30:00+05:30,3359.6562999999996,157,2023-01-17 10:32:00+05:30,3354.39225,CROSS_DOWN,-1059.3258499999638,-826.4558499999639,58.53,174.34,232.87
SHORT,2023-01-17 10:38:00+05:30,3349.99665,157,2023-01-17 10:40:00+05:30,3357.354,CROSS_UP,-1387.7539499999639,-1155.1039499999638,58.51,174.14,232.64999999999998
