direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-06-30 11:08:00+05:30,3279.96675,1,2023-06-30 11:10:00+05:30,3287.2839999999997,CROSS_UP,-10.797249999999604,-7.3172499999996035,1.38,2.1,3.48
LONG,2023-06-30 11:20:00+05:30,3291.4881999999993,1,2023-06-30 11:22:00+05:30,3285.46125,CROSS_DOWN,-9.506949999999488,-6.026949999999488,1.38,2.1,3.48
SHORT,2023-06-30 11:50:00+05:30,3281.46525,1,2023-06-30 11:52:00+05:30,3288.43515,CROSS_UP,-10.449899999999598,-6.969899999999598,1.38,2.1,3.48
LONG,2023-06-30 12:26:00+05:30,3287.7344499999995,1,2023-06-30 12:28:00+05:30,3280.3163999999997,CROSS_DOWN,-10.898049999999767,-7.418049999999766,1.38,2.1,3.48
SHORT,2023-06-30 12:35:00+05:30,3279.36735,1,2023-06-30 12:37:00+05:30,3288.93565,CROSS_UP,-13.048299999999909,-9.568299999999908,1.38,2.1,3.48
SHORT,2023-06-30 13:38:00+05:30,3286.71,1,2023-06-30 13:40:00+05:30,3293.7904999999996,CROSS_UP,-10.560499999999575,-7.080499999999574,1.38,2.1,3.48
LONG,2023-06-30 14:24:00+05:30,3292.6893999999998,1,2023-06-30 14:26:00+05:30,3284.5621499999997,CROSS_DOWN,-11.607250000000004,-8.127250000000004,1.38,2.1,3.48
LONG,2023-06-30 14:30:00+05:30,3293.7404499999993,1,2023-06-30 14:32:00+05:30,3286.9098,CROSS_DOWN,-10.310649999999423,-6.830649999999423,1.38,2.1,3.48
SHORT,2023-06-30 14:41:00+05:30,3285.711,1,2023-06-30 14:43:00+05:30,3294.34105,CROSS_UP,-12.11005000000021,-8.63005000000021,1.38,2.1,3.48
SHORT,2023-07-03 09:28:00+05:30,3298.7479500000004,1,2023-07-03 09:30:00+05:30,3309.6563499999997,CROSS_UP,-14.408399999999347,-10.908399999999347,1.39,2.11,3.5
LONG,2023-07-03 09:32:00+05:30,3311.7584499999994,1,2023-07-03 09:34:00+05:30,3305.04165,CROSS_DOWN,-10.226799999999239,-6.716799999999239,1.39,2.12,3.51
SHORT,2023-07-03 09:39:00+05:30,3298.24845,1,2023-07-03 09:41:00+05:30,3301.3480499999996,CROSS_UP,-6.599599999999555,-3.0995999999995547,1.39,2.11,3.5
LONG,2023-07-03 09:49:00+05:30,3307.9546499999997,1,2023-07-03 09:51:00+05:30,3300.3463500000003,CROSS_DOWN,-11.108299999999417,-7.608299999999417,1.39,2.11,3.5
SHORT,2023-07-03 09:52:00+05:30,3301.5951,1,2023-07-03 09:55:00+05:30,3304.9015999999997,CROSS_UP,-6.806499999999687,-3.306499999999687,1.39,2.11,3.5
LONG,2023-07-03 10:31:00+05:30,3305.1018,1,2023-07-03 10:33:00+05:30,3298.2984,CROSS_DOWN,-10.303399999999783,-6.803399999999783,1.39,2.11,3.5
SHORT,2023-07-03 10:47:00+05:30,3295.701,1,2023-07-03 10:49:00+05:30,3302.0987999999998,CROSS_UP,-9.897799999999734,-6.397799999999734,1.39,2.11,3.5
LONG,2023-07-03 11:40:00+05:30,3291.33805,1,2023-07-03 11:42:00+05:30,3284.46225,CROSS_DOWN,-10.3557999999998,-6.875799999999799,1.38,2.1,3.48
SHORT,2023-07-03 11:51:00+05:30,3281.46525,1,2023-07-03 11:53:00+05:30,3287.6843999999996,CROSS_UP,-9.699149999999445,-6.219149999999445,1.38,2.1,3.48
LONG,2023-07-03 12:06:00+05:30,3291.1378499999996,1,2023-07-03 12:08:00+05:30,3283.713,CROSS_DOWN,-10.904849999999424,-7.424849999999424,1.38,2.1,3.48
SHORT,2023-07-03 12:24:00+05:30,3280.26645,1,2023-07-03 12:26:00+05:30,3287.0838,CROSS_UP,-10.297349999999806,-6.817349999999806,1.38,2.1,3.48
LONG,2023-07-03 12:33:00+05:30,3291.0878,1,2023-07-03 12:35:00+05:30,3281.36535,CROSS_DOWN,-13.202449999999754,-9.722449999999753,1.38,2.1,3.48
SHORT,2023-07-03 12:39:00+05:30,3280.86585,1,2023-07-03 12:41:00+05:30,3286.03275,CROSS_UP,-8.646899999999714,-5.166899999999714,1.38,2.1,3.48
LONG,2023-07-03 12:52:00+05:30,3286.93365,1,2023-07-03 12:54:00+05:30,3281.76495,CROSS_DOWN,-8.648699999999717,-5.168699999999717,1.38,2.1,3.48
LONG,2023-07-03 12:55:00+05:30,3288.1848999999997,1,2023-07-03 12:57:00+05:30,3281.76495,CROSS_DOWN,-9.899949999999517,-6.419949999999517,1.38,2.1,3.48
SHORT,2023-07-03 13:00:00+05:30,3280.96575,1,2023-07-03 13:02:00+05:30,3287.4341499999996,CROSS_UP,-9.948399999999747,-6.468399999999747,1.38,2.1,3.48
LONG,2023-07-03 13:06:00+05:30,3288.3850999999995,1,2023-07-03 13:08:00+05:30,3281.8149,CROSS_DOWN,-10.05019999999966,-6.570199999999659,1.38,2.1,3.48
SHORT,2023-07-03 13:22:00+05:30,3280.76595,1,2023-07-03 13:24:00+05:30,3287.9846999999995,CROSS_UP,-10.698749999999546,-7.218749999999545,1.38,2.1,3.48
LONG,2023-07-03 13:29:00+05:30,3287.83455,1,2023-07-03 13:31:00+05:30,3280.716,CROSS_DOWN,-10.598550000000142,-7.118550000000141,1.38,2.1,3.48
SHORT,2023-07-03 13:32:00+05:30,3280.8159,1,2023-07-03 13:34:00+05:30,3288.0847999999996,CROSS_UP,-10.748899999999576,-7.268899999999576,1.38,2.1,3.48
LONG,2023-07-03 13:37:00+05:30,3287.9846999999995,1,2023-07-03 13:39:00+05:30,3280.716,CROSS_DOWN,-10.748699999999626,-7.268699999999626,1.38,2.1,3.48
LONG,2023-07-03 13:46:00+05:30,3288.2349499999996,1,2023-07-03 13:48:00+05:30,3281.6650499999996,CROSS_DOWN,-10.049899999999962,-6.569899999999961,1.38,2.1,3.48
SHORT,2023-07-03 13:58:00+05:30,3277.56915,1,2023-07-03 14:00:00+05:30,3290.9876999999997,CROSS_UP,-16.89854999999987,-13.418549999999868,1.38,2.1,3.48
LONG,2023-07-03 14:01:00+05:30,3287.7344499999995,1,2023-07-03 14:03:00+05:30,3279.76695,CROSS_DOWN,-11.447499999999291,-7.967499999999291,1.38,2.1,3.48
LONG,2023-07-03 14:27:00+05:30,3283.8305499999997,1,2023-07-03 14:29:00+05:30,3278.718,CROSS_DOWN,-8.592549999999829,-5.112549999999828,1.38,2.1,3.48
SHORT,2023-07-03 14:45:00+05:30,3275.8708500000002,1,2023-07-03 14:47:00+05:30,3280.1268499999996,CROSS_UP,-7.735999999999404,-4.255999999999403,1.38,2.1,3.48
LONG,2023-07-04 09:16:00+05:30,3289.5362499999997,1,2023-07-04 09:18:00+05:30,3288.85785,CROSS_DOWN,-4.168399999999783,-0.6783999999997832,1.38,2.11,3.4899999999999998
SHORT,2023-07-04 09:53:00+05:30,3296.55015,1,2023-07-04 09:55:00+05:30,3301.3980999999994,CROSS_UP,-8.3479499999994,-4.8479499999994005,1.39,2.11,3.5
LONG,2023-07-04 10:43:00+05:30,3296.6433499999994,1,2023-07-04 10:45:00+05:30,3290.35635,CROSS_DOWN,-9.786999999999352,-6.286999999999352,1.39,2.11,3.5
SHORT,2023-07-04 10:53:00+05:30,3284.76195,1,2023-07-04 10:55:00+05:30,3288.83555,CROSS_UP,-7.553599999999715,-4.073599999999715,1.38,2.1,3.48
LONG,2023-07-04 11:21:00+05:30,3291.1879,1,2023-07-04 11:23:00+05:30,3286.56015,CROSS_DOWN,-8.107750000000106,-4.6277500000001055,1.38,2.1,3.48
SHORT,2023-07-04 11:49:00+05:30,3280.46625,1,2023-07-04 11:51:00+05:30,3285.4821999999995,CROSS_UP,-8.495949999999521,-5.0159499999995205,1.38,2.1,3.48
LONG,2023-07-04 12:18:00+05:30,3287.33405,1,2023-07-04 12:20:00+05:30,3279.3174,CROSS_DOWN,-11.496650000000027,-8.016650000000027,1.38,2.1,3.48
SHORT,2023-07-04 12:21:00+05:30,3278.96775,1,2023-07-04 12:23:00+05:30,3287.9346499999997,CROSS_UP,-12.446899999999896,-8.966899999999896,1.38,2.1,3.48
SHORT,2023-07-04 13:23:00+05:30,3287.0097,1,2023-07-04 13:25:00+05:30,3294.1908999999996,CROSS_UP,-10.661199999999535,-7.181199999999535,1.38,2.1,3.48
LONG,2023-07-04 13:37:00+05:30,3296.1428499999997,1,2023-07-04 13:39:00+05:30,3289.1076000000003,CROSS_DOWN,-10.53524999999945,-7.035249999999451,1.39,2.11,3.5
SHORT,2023-07-04 14:03:00+05:30,3291.75495,1,2023-07-04 14:05:00+05:30,3299.0457499999998,CROSS_UP,-10.790799999999763,-7.290799999999763,1.39,2.11,3.5
LONG,2023-07-04 14:10:00+05:30,3303.1998999999996,1,2023-07-04 14:12:00+05:30,3296.6500499999997,CROSS_DOWN,-10.049849999999878,-6.5498499999998785,1.39,2.11,3.5
SHORT,2023-07-04 15:26:00+05:30,3304.0926,1,2023-07-04 15:28:00+05:30,3310.307,CROSS_UP,-9.724399999999841,-6.214399999999841,1.39,2.12,3.51
LONG,2023-07-05 09:16:00+05:30,3325.3219999999997,1,2023-07-05 09:18:00+05:30,3319.677,CROSS_DOWN,-9.174999999999526,-5.644999999999527,1.4,2.13,3.53
SHORT,2023-07-05 09:40:00+05:30,3312.684,1,2023-07-05 09:42:00+05:30,3320.6673499999997,CROSS_UP,-11.503349999999518,-7.983349999999518,1.4,2.12,3.52
LONG,2023-07-05 09:43:00+05:30,3319.0156999999995,1,2023-07-05 09:45:00+05:30,3312.1845,CROSS_DOWN,-10.341199999999626,-6.831199999999626,1.39,2.12,3.51
LONG,2023-07-05 09:56:00+05:30,3320.1668499999996,1,2023-07-05 09:58:00+05:30,3312.83385,CROSS_DOWN,-10.852999999999628,-7.332999999999629,1.4,2.12,3.52
SHORT,2023-07-05 10:30:00+05:30,3314.3822999999998,1,2023-07-05 10:32:00+05:30,3320.4170999999997,CROSS_UP,-9.554799999999904,-6.034799999999905,1.4,2.12,3.52
LONG,2023-07-05 10:43:00+05:30,3325.2719499999994,1,2023-07-05 10:45:00+05:30,3320.62605,CROSS_DOWN,-8.175899999999528,-4.6458999999995285,1.4,2.13,3.53
SHORT,2023-07-05 11:04:00+05:30,3318.4782,1,2023-07-05 11:06:00+05:30,3325.4721499999996,CROSS_UP,-10.513949999999586,-6.993949999999586,1.4,2.12,3.52
LONG,2023-07-05 11:32:00+05:30,3324.0707499999994,1,2023-07-05 11:34:00+05:30,3315.1815,CROSS_DOWN,-12.409249999999265,-8.889249999999265,1.4,2.12,3.52
SHORT,2023-07-05 12:21:00+05:30,3318.12855,1,2023-07-05 12:23:00+05:30,3324.6713499999996,CROSS_UP,-10.062799999999715,-6.5427999999997155,1.4,2.12,3.52
LONG,2023-07-05 12:48:00+05:30,3320.9676499999996,1,2023-07-05 12:50:00+05:30,3314.2824,CROSS_DOWN,-10.205249999999541,-6.685249999999542,1.4,2.12,3.52
LONG,2023-07-05 12:52:00+05:30,3321.8685499999997,1,2023-07-05 12:54:00+05:30,3314.2824,CROSS_DOWN,-11.106149999999634,-7.586149999999634,1.4,2.12,3.52
SHORT,2023-07-05 12:55:00+05:30,3315.3813,1,2023-07-05 12:57:00+05:30,3323.0196999999994,CROSS_UP,-11.158399999999364,-7.638399999999365,1.4,2.12,3.52
SHORT,2023-07-05 13:29:00+05:30,3312.1845,1,2023-07-05 13:31:00+05:30,3320.2169,CROSS_UP,-11.552400000000052,-8.032400000000052,1.4,2.12,3.52
LONG,2023-07-05 13:43:00+05:30,3323.9706499999998,1,2023-07-05 13:45:00+05:30,3316.33035,CROSS_DOWN,-11.16029999999957,-7.64029999999957,1.4,2.12,3.52
SHORT,2023-07-05 13:48:00+05:30,3315.4812,1,2023-07-05 13:51:00+05:30,3322.7694499999993,CROSS_UP,-10.808249999999152,-7.288249999999152,1.4,2.12,3.52
LONG,2023-07-05 13:52:00+05:30,3322.2689499999997,1,2023-07-05 13:54:00+05:30,3315.4812,CROSS_DOWN,-10.307749999999505,-6.787749999999505,1.4,2.12,3.52
SHORT,2023-07-05 13:56:00+05:30,3314.5821,1,2023-07-05 13:58:00+05:30,3321.8685499999997,CROSS_UP,-10.806449999999604,-7.286449999999604,1.4,2.12,3.52
LONG,2023-07-05 14:03:00+05:30,3322.5191999999993,1,2023-07-05 14:05:00+05:30,3313.1835,CROSS_DOWN,-12.855699999999178,-9.335699999999179,1.4,2.12,3.52
SHORT,2023-07-05 14:06:00+05:30,3313.1835,1,2023-07-05 14:08:00+05:30,3316.4130999999998,CROSS_UP,-6.739599999999664,-3.229599999999664,1.39,2.12,3.51
LONG,2023-07-05 14:54:00+05:30,3314.7614499999995,1,2023-07-05 14:56:00+05:30,3307.43925,CROSS_DOWN,-10.832199999999611,-7.3221999999996115,1.39,2.12,3.51
SHORT,2023-07-05 15:29:00+05:30,3318.678,1,2023-07-06 09:17:00+05:30,3306.6533499999996,CROSS_UP,8.514650000000293,12.024650000000292,1.39,2.12,3.51
LONG,2023-07-06 09:45:00+05:30,3315.7124,1,2023-07-06 09:47:00+05:30,3309.8867999999998,CROSS_DOWN,-9.335600000000122,-5.825600000000122,1.39,2.12,3.51
SHORT,2023-07-06 09:55:00+05:30,3307.5891,1,2023-07-06 09:57:00+05:30,3314.7614499999995,CROSS_UP,-10.682349999999369,-7.172349999999369,1.39,2.12,3.51
LONG,2023-07-06 09:58:00+05:30,3315.8124999999995,1,2023-07-06 10:00:00+05:30,3307.1895,CROSS_DOWN,-12.132999999999592,-8.622999999999593,1.39,2.12,3.51
SHORT,2023-07-06 10:02:00+05:30,3306.9897,1,2023-07-06 10:04:00+05:30,3313.2099,CROSS_UP,-9.73019999999975,-6.22019999999975,1.39,2.12,3.51
LONG,2023-07-06 10:12:00+05:30,3317.7144,1,2023-07-06 10:14:00+05:30,3314.9817000000003,CROSS_DOWN,-6.242699999999568,-2.732699999999568,1.39,2.12,3.51
SHORT,2023-07-06 10:38:00+05:30,3314.03265,1,2023-07-06 10:40:00+05:30,3317.6142999999997,CROSS_UP,-7.0916499999996265,-3.5816499999996267,1.39,2.12,3.51
LONG,2023-07-06 11:00:00+05:30,3322.3189999999995,1,2023-07-06 11:02:00+05:30,3314.682,CROSS_DOWN,-11.156999999999716,-7.636999999999716,1.4,2.12,3.52
SHORT,2023-07-06 11:09:00+05:30,3309.2873999999997,1,2023-07-06 11:11:00+05:30,3316.0627499999996,CROSS_UP,-10.28534999999989,-6.775349999999889,1.39,2.12,3.51
LONG,2023-07-06 11:30:00+05:30,3315.86255,1,2023-07-06 11:32:00+05:30,3310.1365499999997,CROSS_DOWN,-9.236000000000113,-5.726000000000113,1.39,2.12,3.51
SHORT,2023-07-06 11:34:00+05:30,3309.687,1,2023-07-06 11:36:00+05:30,3314.3109999999997,CROSS_UP,-8.133999999999796,-4.623999999999796,1.39,2.12,3.51
LONG,2023-07-06 12:02:00+05:30,3315.7124,1,2023-07-06 12:04:00+05:30,3308.63805,CROSS_DOWN,-10.584349999999867,-7.074349999999868,1.39,2.12,3.51
SHORT,2023-07-06 12:05:00+05:30,3307.6390499999998,1,2023-07-06 12:07:00+05:30,3313.4100999999996,CROSS_UP,-9.281049999999832,-5.771049999999832,1.39,2.12,3.51
LONG,2023-07-06 13:04:00+05:30,3312.9095999999995,1,2023-07-06 13:06:00+05:30,3305.34135,CROSS_DOWN,-11.078249999999352,-7.568249999999352,1.39,2.12,3.51
SHORT,2023-07-06 13:41:00+05:30,3309.23745,1,2023-07-06 13:43:00+05:30,3316.2629499999994,CROSS_UP,-10.535499999999283,-7.025499999999283,1.39,2.12,3.51
LONG,2023-07-06 13:54:00+05:30,3318.2649499999993,1,2023-07-06 13:56:00+05:30,3304.8918,CROSS_DOWN,-16.88314999999944,-13.373149999999441,1.39,2.12,3.51
SHORT,2023-07-06 13:57:00+05:30,3306.1905,1,2023-07-06 13:59:00+05:30,3315.7124,CROSS_UP,-13.031899999999732,-9.521899999999732,1.39,2.12,3.51
LONG,2023-07-06 14:07:00+05:30,3317.96465,1,2023-07-06 14:09:00+05:30,3311.3853,CROSS_DOWN,-10.089349999999977,-6.579349999999977,1.39,2.12,3.51
SHORT,2023-07-06 15:00:00+05:30,3311.685,1,2023-07-06 15:02:00+05:30,3321.4180999999994,CROSS_UP,-13.253099999999467,-9.733099999999467,1.4,2.12,3.52
LONG,2023-07-06 15:10:00+05:30,3325.3219999999997,1,2023-07-06 15:12:00+05:30,3319.677,CROSS_DOWN,-9.174999999999526,-5.644999999999527,1.4,2.13,3.53
SHORT,2023-07-06 15:29:00+05:30,3317.679,1,2023-07-07 09:16:00+05:30,3308.4050999999995,CROSS_UP,5.763900000000595,9.273900000000594,1.39,2.12,3.51
LONG,2023-07-07 09:44:00+05:30,3317.5642499999994,1,2023-07-07 09:46:00+05:30,3312.8837999999996,CROSS_DOWN,-8.190449999999837,-4.680449999999837,1.39,2.12,3.51
SHORT,2023-07-07 10:18:00+05:30,3332.81385,1,2023-07-07 10:20:00+05:30,3341.3379999999997,CROSS_UP,-12.054149999999735,-8.524149999999736,1.4,2.13,3.53
LONG,2023-07-07 11:09:00+05:30,3331.3279999999995,1,2023-07-07 11:11:00+05:30,3324.5721,CROSS_DOWN,-10.285899999999655,-6.755899999999656,1.4,2.13,3.53
SHORT,2023-07-07 11:26:00+05:30,3320.676,1,2023-07-07 11:28:00+05:30,3324.3209999999995,CROSS_UP,-7.174999999999526,-3.644999999999527,1.4,2.13,3.53
LONG,2023-07-07 11:46:00+05:30,3329.4260999999997,1,2023-07-07 11:48:00+05:30,3320.676,CROSS_DOWN,-12.280099999999747,-8.750099999999748,1.4,2.13,3.53
SHORT,2023-07-07 12:03:00+05:30,3320.676,1,2023-07-07 12:05:00+05:30,3327.4741499999996,CROSS_UP,-10.328149999999622,-6.798149999999623,1.4,2.13,3.53
LONG,2023-07-07 12:08:00+05:30,3330.8274999999994,1,2023-07-07 12:10:00+05:30,3324.7718999999997,CROSS_DOWN,-9.585599999999685,-6.055599999999686,1.4,2.13,3.53
SHORT,2023-07-07 12:16:00+05:30,3321.7749,1,2023-07-07 12:18:00+05:30,3328.2248999999997,CROSS_UP,-9.979999999999817,-6.449999999999818,1.4,2.13,3.53
LONG,2023-07-07 12:25:00+05:30,3330.1268,1,2023-07-07 12:27:00+05:30,3322.22445,CROSS_DOWN,-11.432349999999841,-7.902349999999842,1.4,2.13,3.53
SHORT,2023-07-07 13:13:00+05:30,3330.666,1,2023-07-07 13:15:00+05:30,3335.48215,CROSS_UP,-8.346149999999652,-4.816149999999652,1.4,2.13,3.53
LONG,2023-07-07 13:48:00+05:30,3340.5872499999996,1,2023-07-07 13:50:00+05:30,3339.2074500000003,CROSS_DOWN,-4.91979999999925,-1.3797999999992498,1.4,2.14,3.54
SHORT,2023-07-07 14:25:00+05:30,3341.7049500000003,1,2023-07-07 14:27:00+05:30,3350.3469999999998,CROSS_UP,-12.192049999999472,-8.642049999999472,1.41,2.14,3.55
LONG,2023-07-07 14:31:00+05:30,3353.1497999999997,1,2023-07-07 14:33:00+05:30,3346.65,CROSS_DOWN,-10.049799999999596,-6.4997999999995955,1.41,2.14,3.55
SHORT,2023-07-07 14:47:00+05:30,3344.3523,1,2023-07-07 14:49:00+05:30,3348.6452999999997,CROSS_UP,-7.842999999999665,-4.292999999999665,1.41,2.14,3.55
LONG,2023-07-10 09:53:00+05:30,3290.287,1,2023-07-10 09:55:00+05:30,3283.713,CROSS_DOWN,-10.053999999999615,-6.573999999999614,1.38,2.1,3.48
SHORT,2023-07-10 10:08:00+05:30,3280.5162,1,2023-07-10 10:10:00+05:30,3294.2909999999997,CROSS_UP,-17.254799999999687,-13.774799999999686,1.38,2.1,3.48
SHORT,2023-07-10 10:44:00+05:30,3291.5551499999997,1,2023-07-10 10:46:00+05:30,3291.2879999999996,CROSS_UP,-3.222849999999871,0.2671500000001288,1.38,2.11,3.4899999999999998
LONG,2023-07-10 11:27:00+05:30,3287.4841999999994,1,2023-07-10 11:29:00+05:30,3281.715,CROSS_DOWN,-9.249199999999274,-5.769199999999273,1.38,2.1,3.48
LONG,2023-07-10 11:30:00+05:30,3288.7854999999995,1,2023-07-10 11:32:00+05:30,3281.1156,CROSS_DOWN,-11.149899999999416,-7.669899999999416,1.38,2.1,3.48
SHORT,2023-07-10 11:34:00+05:30,3280.716,1,2023-07-10 11:36:00+05:30,3286.93365,CROSS_UP,-9.69765000000005,-6.217650000000049,1.38,2.1,3.48
LONG,2023-07-10 12:08:00+05:30,3289.3860999999997,1,2023-07-10 12:10:00+05:30,3286.1605499999996,CROSS_DOWN,-6.7055500000001125,-3.225550000000112,1.38,2.1,3.48
SHORT,2023-07-10 12:36:00+05:30,3285.8109,1,2023-07-10 12:38:00+05:30,3290.3870999999995,CROSS_UP,-8.056199999999517,-4.576199999999517,1.38,2.1,3.48
LONG,2023-07-10 12:43:00+05:30,3296.2929999999997,1,2023-07-10 12:45:00+05:30,3289.55715,CROSS_DOWN,-10.235849999999573,-6.735849999999573,1.39,2.11,3.5
SHORT,2023-07-10 12:56:00+05:30,3287.55915,1,2023-07-10 12:58:00+05:30,3294.0908,CROSS_UP,-10.0116499999999,-6.5316499999999,1.38,2.1,3.48
LONG,2023-07-10 13:41:00+05:30,3288.5852999999997,1,2023-07-10 13:43:00+05:30,3284.5122,CROSS_DOWN,-7.553099999999613,-4.073099999999613,1.38,2.1,3.48
SHORT,2023-07-10 13:57:00+05:30,3281.715,1,2023-07-10 13:59:00+05:30,3288.3350499999997,CROSS_UP,-10.100049999999538,-6.620049999999537,1.38,2.1,3.48
LONG,2023-07-10 14:02:00+05:30,3290.53725,1,2023-07-10 14:04:00+05:30,3283.86285,CROSS_DOWN,-10.154399999999878,-6.674399999999878,1.38,2.1,3.48
SHORT,2023-07-10 14:19:00+05:30,3281.76495,1,2023-07-10 14:21:00+05:30,3288.3350499999997,CROSS_UP,-10.050099999999457,-6.5700999999994565,1.38,2.1,3.48
LONG,2023-07-11 09:15:00+05:30,3277.82455,1,2023-07-11 09:17:00+05:30,3259.48725,CROSS_DOWN,-21.807299999999685,-18.337299999999686,1.38,2.09,3.4699999999999998
LONG,2023-07-11 09:21:00+05:30,3284.83155,1,2023-07-11 09:23:00+05:30,3268.728,CROSS_DOWN,-19.573549999999813,-16.103549999999814,1.38,2.09,3.4699999999999998
SHORT,2023-07-11 09:27:00+05:30,3265.731,1,2023-07-11 09:29:00+05:30,3275.0717999999997,CROSS_UP,-12.810799999999489,-9.34079999999949,1.38,2.09,3.4699999999999998
LONG,2023-07-11 09:31:00+05:30,3281.6784,1,2023-07-11 09:33:00+05:30,3275.721,CROSS_DOWN,-9.43739999999978,-5.9573999999997795,1.38,2.1,3.48
SHORT,2023-07-11 10:01:00+05:30,3275.721,1,2023-07-11 10:03:00+05:30,3283.2799999999997,CROSS_UP,-11.038999999999742,-7.558999999999742,1.38,2.1,3.48
SHORT,2023-07-11 10:18:00+05:30,3272.87385,1,2023-07-11 10:20:00+05:30,3281.5782999999997,CROSS_UP,-12.184449999999725,-8.704449999999724,1.38,2.1,3.48
LONG,2023-07-11 10:38:00+05:30,3281.8285499999997,1,2023-07-11 10:40:00+05:30,3276.9197999999997,CROSS_DOWN,-8.388750000000055,-4.908750000000055,1.38,2.1,3.48
SHORT,2023-07-11 11:00:00+05:30,3276.86985,1,2023-07-11 11:02:00+05:30,3285.2819999999997,CROSS_UP,-11.892149999999656,-8.412149999999656,1.38,2.1,3.48
LONG,2023-07-11 11:03:00+05:30,3284.7314499999993,1,2023-07-11 11:05:00+05:30,3278.6181,CROSS_DOWN,-9.593349999999173,-6.113349999999173,1.38,2.1,3.48
SHORT,2023-07-11 11:41:00+05:30,3278.3184,1,2023-07-11 11:43:00+05:30,3284.0307499999994,CROSS_UP,-9.192349999999333,-5.712349999999333,1.38,2.1,3.48
LONG,2023-07-11 11:51:00+05:30,3288.1348499999995,1,2023-07-11 11:53:00+05:30,3284.1126,CROSS_DOWN,-7.502249999999531,-4.022249999999531,1.38,2.1,3.48
SHORT,2023-07-11 12:16:00+05:30,3281.6151,1,2023-07-11 12:18:00+05:30,3286.3830999999996,CROSS_UP,-8.247999999999575,-4.767999999999574,1.38,2.1,3.48
LONG,2023-07-11 12:37:00+05:30,3290.9876999999997,1,2023-07-11 12:39:00+05:30,3282.96375,CROSS_DOWN,-11.503949999999787,-8.023949999999786,1.38,2.1,3.48
SHORT,2023-07-11 13:08:00+05:30,3282.714,1,2023-07-11 13:10:00+05:30,3289.1859,CROSS_UP,-9.951900000000006,-6.471900000000005,1.38,2.1,3.48
LONG,2023-07-11 15:02:00+05:30,3278.1248499999997,1,2023-07-11 15:04:00+05:30,3271.3253999999997,CROSS_DOWN,-10.269449999999978,-6.799449999999979,1.38,2.09,3.4699999999999998
SHORT,2023-07-11 15:06:00+05:30,3270.57615,1,2023-07-11 15:08:00+05:30,3277.3240499999997,CROSS_UP,-10.217899999999844,-6.747899999999845,1.38,2.09,3.4699999999999998
LONG,2023-07-11 15:26:00+05:30,3276.5733,1,2023-07-11 15:28:00+05:30,3268.728,CROSS_DOWN,-11.31529999999995,-7.845299999999952,1.38,2.09,3.4699999999999998
SHORT,2023-07-12 09:31:00+05:30,3267.17955,1,2023-07-12 09:33:00+05:30,3273.6703999999995,CROSS_UP,-9.960849999999681,-6.490849999999682,1.38,2.09,3.4699999999999998
LONG,2023-07-12 10:00:00+05:30,3273.2699999999995,1,2023-07-12 10:02:00+05:30,3265.2315,CROSS_DOWN,-11.508499999999657,-8.038499999999658,1.38,2.09,3.4699999999999998
SHORT,2023-07-12 10:09:00+05:30,3264.732,1,2023-07-12 10:11:00+05:30,3271.2679999999996,CROSS_UP,-9.995999999999604,-6.5359999999996035,1.37,2.09,3.46
LONG,2023-07-12 11:00:00+05:30,3268.01475,1,2023-07-12 11:02:00+05:30,3261.78495,CROSS_DOWN,-9.689799999999614,-6.229799999999614,1.37,2.09,3.46
SHORT,2023-07-12 11:17:00+05:30,3260.68605,1,2023-07-12 11:19:00+05:30,3268.3650999999995,CROSS_UP,-11.139049999999735,-7.679049999999734,1.37,2.09,3.46
LONG,2023-07-12 11:21:00+05:30,3271.5683,1,2023-07-12 11:23:00+05:30,3264.78195,CROSS_DOWN,-10.246349999999858,-6.786349999999857,1.37,2.09,3.46
SHORT,2023-07-12 11:46:00+05:30,3263.9327999999996,1,2023-07-12 11:48:00+05:30,3268.91565,CROSS_UP,-8.442850000000327,-4.982850000000326,1.37,2.09,3.46
LONG,2023-07-12 12:40:00+05:30,3263.9606999999996,1,2023-07-12 12:42:00+05:30,3257.68905,CROSS_DOWN,-9.731649999999682,-6.271649999999681,1.37,2.09,3.46
SHORT,2023-07-12 14:21:00+05:30,3276.72,1,2023-07-12 14:23:00+05:30,3284.9316499999995,CROSS_UP,-11.691649999999736,-8.211649999999736,1.38,2.1,3.48
LONG,2023-07-13 09:16:00+05:30,3300.5973,1,2023-07-13 09:18:00+05:30,3301.695,CROSS_DOWN,-2.402299999999741,1.097700000000259,1.39,2.11,3.5
SHORT,2023-07-13 10:50:00+05:30,3347.2493999999997,1,2023-07-13 10:52:00+05:30,3354.9015499999996,CROSS_UP,-11.202149999999893,-7.652149999999892,1.41,2.14,3.55
LONG,2023-07-13 10:58:00+05:30,3357.354,1,2023-07-13 11:00:00+05:30,3351.4951499999997,CROSS_DOWN,-9.418850000000074,-5.858850000000075,1.41,2.15,3.5599999999999996
SHORT,2023-07-13 11:09:00+05:30,3346.9996499999997,1,2023-07-13 11:11:00+05:30,3358.00465,CROSS_UP,-14.55500000000011,-11.00500000000011,1.41,2.14,3.55
